S/K,Maturity,Volatility,Rate,Labels
0.9693448480309796,0.5544152767843586,0.7994121875322184,0.05086587791652847,154.596596497304
0.9662282898531952,0.7606417391211959,0.9250481958851878,0.0829446950398133,214.0866952035695
0.9641475377678309,0.938893788836336,0.4183007771762463,0.04012504165174681,106.5766359235908
0.9668483082822518,0.6055916374480552,0.3463210506654668,0.06100092228165231,71.995018317156
0.9677861756384001,0.9792002743357007,0.538759800841444,0.05655921999178268,145.24447170679605
0.9670579006660432,0.9644046402580773,0.774883783644731,0.023378357715920676,193.7720735933149
0.9643756611646201,0.48186277633262004,0.9244626051204238,0.021586749840967423,159.98977248865907
0.9677690085161378,0.7777996935986038,0.36311751551343635,0.06797191328726317,90.00413960966193
0.9682453991439662,0.24254857862493484,0.25523762296186775,0.06216632010931378,28.045977502972278
0.9646348041820698,0.6664825495794662,0.40087631950533453,0.030898405135707154,81.39219024066932
0.9670010370284146,0.9999815862591284,0.16745165741123783,0.08382995135109993,61.19172261437228
0.9620457215236748,0.20853063776323447,0.29859006694697277,0.043569954962114674,27.36363863045699
0.9669568790957008,0.367691030864563,0.4202301338081738,0.05699956970310116,63.46707103760883
0.9631630478913764,0.7960109940162119,0.4933410173887703,0.04797289985710447,115.12577685476725
0.9670357360530139,0.4229301461413379,0.3580787204635535,0.05827409636405731,58.66852709590353
0.9660839491589077,0.43917401805212836,0.7624874884704985,0.03625234188040788,127.08130669392926
0.9672571342352875,0.9563639384007281,0.37141194028212293,0.09196907103091255,111.57440351508268
0.9643256173337038,0.40387953197484294,0.5076412528895818,0.08995321922099289,84.5464891676404
0.9635419585162351,0.4986734906836551,0.5402147718432941,0.06332520517654439,98.31688654171268
0.9652161715841627,0.5293440562004158,0.48829967689401044,0.08062527824509826,95.23959416545762
0.9635574162986739,0.8107591581940607,0.5494234343036326,0.07389077341908054,135.30671078410683
0.965614246505557,0.38158316178873974,0.9186383398802072,0.09153103875936976,147.81830082098588
0.9649087615329272,0.8870170929828021,0.3779766228976336,0.09758004151948886,108.55900671012125
0.9657422217261078,0.7240461514336476,0.2626212058513524,0.04232924964276892,57.577630774912734
0.9628301352657055,0.47985995938576886,0.14602932095539664,0.032081459694830894,20.086100349580875
0.9688233072799876,0.8447412779383461,0.8663922563878479,0.08141242550589801,213.49582224661754
0.9634786800157294,0.5367035548891907,0.1664893362187868,0.08733827600864519,35.25996249154559
0.9655741673922795,0.31423068132038046,0.5390688529645618,0.05355328775732038,74.20364728812098
0.9668704335828123,0.27311295333024155,0.668710357430295,0.05119985736760385,86.16636475786919
0.963614652185374,0.28693693903869844,0.5770523520238148,0.030326623253376782,73.25010177081003
0.9640029122045338,0.5249539114227999,0.5214961617123637,0.030975230113810506,93.2512605086975
0.9620312217932293,1.0913754309628272,0.5793944111887042,0.02944366959026155,155.39680565102333
0.964061348788667,0.6470130358132499,0.5862219389252663,0.0969948769864111,130.0828058462556
0.9665904365425434,0.9864139177171936,0.48150330582109235,0.023432835928116954,122.08745472684183
0.9680385397558328,0.8647233781247226,0.9499689510651719,0.030516236421291164,224.55267799485287
0.9619530945116458,0.5000869056088519,0.8175384302684358,0.060809467117331345,147.95872046929577
0.9657771274679019,0.8737744486218184,0.655556229404882,0.05518600826253818,162.416306751295
0.9629535892270391,1.064637345012585,0.4815701535214446,0.03013242599810292,128.22574421277943
0.9662326631180725,1.0894620708385498,0.21996269625188627,0.0631474596185693,71.2715223350774
0.9624592910923383,0.5628435826156597,0.9484959864026677,0.029926604156691728,178.48615845127327
0.9677405839323052,1.04473471796014,0.29957050647129496,0.07420476267374855,94.17718458219872
0.966191280530785,0.5308600669776502,0.5930654575501167,0.07102068808565205,114.0674074220131
0.9665145813327851,1.0530523472406998,0.6468781557930552,0.04752973109327816,176.0280867010929
0.963971324496241,1.0831381633875243,0.6132692647200916,0.05203047969641329,170.56010538018552
0.9656759474402082,0.5593141292621104,0.4169426306759364,0.05826449731333,81.31607552134602
0.9668926897449672,0.2975886086894658,0.24887388008274408,0.033070854267115826,28.81384276855607
0.9642137350575032,0.9901644984083318,0.8011044191704385,0.09387544650042344,217.69302293362125
0.9647226403720979,0.4318222058298914,0.8139286637136315,0.08718043630697281,139.71137037738987
0.9682304794327078,0.9417503917725434,0.7786927714554122,0.03905722018170267,196.18845731263872
0.9686339866957927,0.5318081296878762,0.20036075070133885,0.028360260116179026,33.53344983753004
0.9691373922717462,0.8707027138861032,0.9736796415748187,0.04215334589591263,233.53557229355596
0.9690329069018407,0.8593605122605785,0.019816456903577473,0.028972481291540238,3.000686418664202
0.9632120351512987,0.7302085909813514,0.8465919805605969,0.05202697384620367,186.63774633898336
0.9639020639279532,0.8241306938148121,0.21187447430402392,0.09371968401086947,63.7803293712613
0.9627205015506666,0.38656267774487435,0.6364947575022025,0.07279399267761714,100.72225951832922
0.9654678283334831,0.6719932366640428,0.4777554793535082,0.04265628396884809,100.89716160339435
0.9663508999728909,0.80406430989728,0.89240821460194,0.028054621400727422,202.70036753332136
0.9668295152484021,0.9857490635226227,0.9673912341802202,0.06645434460082489,250.81284094298542
0.966537196022538,0.21699420313409606,0.5193488623557055,0.056074276672681125,57.34488091154549
0.9682620499751753,0.48280044286233753,0.05668414741819216,0.09336989411160691,15.102824317703664
0.9655498377492309,0.4017917925928651,0.35813129335265836,0.08995153299182422,60.09147635817277
0.968133399688336,0.3239081567771057,0.14056451042950624,0.020650479221047756,13.866104545550769
0.9709527856007264,0.487245119156096,0.2799275822141898,0.08754393064049704,55.71186188198402
0.9639051141838596,0.40921524502835666,0.9202028071232649,0.02600657010529691,146.5173068586624
0.9660714619947254,1.0520615617635463,0.5918873488284919,0.03307026091575665,157.90048863734177
0.9638776421058787,0.812043769162774,0.24057035713769864,0.030918157604658887,53.5248162021461
0.9670049937539842,0.5516762798781144,0.7478669945787533,0.09439905668043408,149.63627987747992
0.9639724490579766,0.5737893037015456,0.8461095978105759,0.09787915891628605,170.9524965345157
0.9673089332706857,0.7062814439136256,0.9468681201322301,0.07072112413237519,208.61442636812944
0.9666179874415474,0.7099258663650454,0.8394702025201802,0.05880663310064259,184.8412688341305
0.9627837836934052,1.053457052389046,0.5969695944475228,0.05991029929544778,165.3816465136012
0.9681442833520768,0.5643737866379308,0.3551588918489367,0.021292541596937643,64.51067704805325
0.9645021222277033,0.6882204809765513,0.6939662631292979,0.023721389928843505,144.33816974913606
0.9639413777390275,0.5007684032629869,0.3659164248937542,0.09137268170918321,70.79140964865212
0.9650668003352836,0.6703507136346022,0.23081322550787792,0.058718796056280706,50.859499978322106
0.9673573838687041,0.4892800429488583,0.6982301023609937,0.0881349176485984,130.35471277904867
0.9657224574236954,0.8728549199751054,0.96583164345468,0.02355395100619016,227.48522363345842
0.9655563767724488,0.7382621317671079,0.30912306750948454,0.042441380456557584,68.76628671661746
0.9666759197146871,1.0818085725343216,0.4171626614112394,0.06920856878582239,125.19157881893523
0.966424308637124,0.4732441782376549,0.3317626729555501,0.030257367932687115,54.21180029610838
0.9655357808013878,0.7922396793199202,0.9984729981549547,0.09668440696632692,235.92244149998297
0.963668755603139,0.8732046964713363,0.5123745695222108,0.024139684190147115,121.02091431731759
0.964188875363421,0.315264941228571,0.5376241758081124,0.09283100571864686,77.10207418049743
0.9640174413363858,0.7896306247466276,0.5485435287328759,0.054482408976026464,129.0467441130316
0.9627578442121401,0.7405690409165968,0.22572381123846658,0.04959386797045839,50.697980855568574
0.9691096633631237,1.0059025220591216,0.5078417741212428,0.0444531322006554,136.64834322965828
0.9670386990823023,0.5206717382442572,0.10800358015587638,0.048558371751701204,18.049754400049608
0.9611807205825255,1.057541487561575,0.2517479523850242,0.029741402649765984,65.61867853154791
0.9634105115509757,0.35640041899310076,0.18473823708594644,0.08326751274031359,26.67392630713755
0.964837451383036,0.5658478611094844,0.9261346393998579,0.04004497361405058,177.0367193613299
0.9674044675086104,0.9409708322687267,0.918486698346209,0.021278942396547266,224.85128924051295
0.9638351645565336,1.099855925123474,0.7827524136726361,0.07436867062019493,220.94995948435266
0.9668208369780199,0.3390404412682503,0.43579174914127367,0.05428389420210156,62.261102143425376
0.9654486538994577,0.611715884259854,0.1602965662393419,0.0533079641586572,32.28052053930003
0.9665150959117094,0.4716539039330997,0.9546900145431509,0.08056945571862265,171.14515275754815
0.9683944420421219,0.9508614963825606,0.16947844826775058,0.029487078986426038,42.38300901592493
0.9646857563073904,0.40485057030139837,0.11025917358250635,0.07475778795189136,16.724000956270288
0.9650707856752333,0.4552861881263718,0.6640972774419094,0.040242106416019954,112.67458232080503
0.9644033494744473,0.6294683083921401,0.4448810039518999,0.07931581062817421,96.45620873573938
0.9674192354743553,0.4543302390753983,0.6638847459463578,0.03445901567996874,112.46344330272683
0.9651324308537936,0.4546112622532962,0.8213710364927989,0.041596387897348666,140.11377515516313
0.9646566217039186,0.3386133510859751,0.4951755746058289,0.055535403963473964,70.77335572280424
0.9663579193810744,0.5479419609435754,0.3493280340309772,0.06746697871147768,68.90848205787324
0.9675713874227603,0.7947619183254779,0.21230832523935816,0.025826963690575033,46.11984416658237
0.9639979661912284,0.7307929299855467,0.011521752276149056,0.04314827806952193,1.2502268963459926
0.9633761966139722,0.2375005409474695,0.6883859075579662,0.037472671931368086,80.12327708222688
0.963513566103143,0.9865964929294619,0.47013036932461794,0.06846802417687581,130.00968275142492
0.9653053371882185,0.8094715601879838,0.6729122917766827,0.022088425749693066,153.07186205045195
0.9638081259684794,0.7994820770839752,0.6905643736496049,0.062192667191947784,163.46740403327505
0.967155979111299,0.5032870916414246,0.6138460606844175,0.039176704419618805,110.30142932352146
0.9664053684697105,0.6628073584321139,0.32453346683668993,0.07796772476508135,74.69465231551021
0.9668484431128027,0.40374792863435827,0.17326392718441688,0.09537895390106046,30.58993736741985
0.964488747105386,0.5846575818712227,0.1582042918516664,0.05948132374989068,31.50402407839357
0.9670177339393777,0.6085283480883696,0.3412235228731738,0.03428225282515837,66.36227732397634
0.9653364818612443,0.4942447826913051,0.9650814087749324,0.06636954541509114,174.90742176063617
0.9617696103380268,0.2507143909288915,0.24633067745638795,0.04683508873523236,24.58870190964791
0.9657203473048537,0.39502532892732656,0.5968057555454779,0.021679297688101604,91.10652852426279
0.9649677339243435,0.536157648073396,0.11808664207574672,0.07271104625399713,23.901111610783403
0.9642485471552245,0.29292222333961815,0.8832547499269882,0.04951268397394813,118.88102735970813
0.9641328427573106,0.9013264587020908,0.8937915295437049,0.03732325203925364,216.45103141437943
0.9653432451982956,0.6387887842861936,0.9372668902769565,0.03557057029910121,190.29309079795075
0.9665855380093237,0.7157485918861028,0.6392870011929476,0.06572708391278942,144.43695774940232
0.9626111766454888,0.4927605404626739,0.13390328276360275,0.09417523691248472,27.490634248674894
0.9629838366817002,0.2692073332005638,0.3478279609890576,0.06762479919562746,41.78881676650411
0.9663381285847933,0.7655446988433368,0.7500933078937654,0.0428708435040833,169.98923538972423
0.9632373807899082,1.0882701509641233,0.6002011333939385,0.023717636758162648,159.4502869752469
0.9681161478522229,1.0650957376462307,0.5087365521780127,0.04908092252275147,142.47903846279678
0.9672145538681984,0.8629029544073841,0.32776094413486406,0.048966682876408305,82.74586307950318
0.9632297098724837,0.5957148816673401,0.6852342154815073,0.05754802411536397,136.85537841329494
0.9633397411474852,0.2858256489855524,0.3041800978787919,0.043434033645972564,35.558696667597985
0.9667305726658747,0.6876785203743323,0.9001996975486034,0.06545093317062205,195.12704645205164
0.9671465218570054,1.043033527111702,0.7199857091715998,0.05408720725791118,195.13940758563032
0.9674450625775304,0.351660852443598,0.27481156228906684,0.0710868382285701,40.53916288087021
0.9663757921019434,0.3038715950402665,0.08553415593627542,0.038801999640565174,6.481016432776329
0.9673253343981438,0.37406970041858667,0.5417060061652387,0.03852653089394688,81.7198679616103
0.967600353818342,0.3041218267717886,0.5466351138467882,0.0678729373873618,75.69473202170087
0.9634612026413198,0.5818948874010523,0.6666091338966951,0.041425135890983386,129.18243747809407
0.9654029542955437,0.6888237658682608,0.11389650348443466,0.0848211219325857,33.04169541104045
0.9638102622581377,1.0666781504921463,0.9287618311458882,0.09778702094572064,256.98300019074793
0.9675467737734115,0.8619079886923569,0.959627917700579,0.022036495077798497,225.17961622230305
0.9668643280788585,0.5836414005771705,0.3171034502291347,0.08845267477627117,69.25950514554813
0.9619045611004582,0.5932694506268152,0.8695238185436206,0.05927310236005283,172.26461115475564
0.9638509693065955,0.3527372283612067,0.8029106574741781,0.08505255179203917,122.71070731695625
0.966603199016934,0.7422387339769898,0.47035631817106754,0.08572918678350412,114.70172610732209
0.9688830538072274,0.584211861280627,0.6575963974573105,0.08093796336728395,135.39384137305632
0.9664183498476396,0.44267975220610895,0.4350360799164149,0.04235066560889237,71.69142286935966
0.9653653568633405,1.0604568124338498,0.2518146220679606,0.09999872731368815,90.83809484353708
0.9645449578608959,0.8324049419356265,0.1766589272992427,0.0506778380605928,44.278599260747
0.9672999224619309,0.3552160626456946,0.5533658360593111,0.08468905216343489,85.79992336260744
0.9681268308013423,0.336328075952705,0.7935965449891675,0.08230322233426618,119.36915955212658
0.9661743115118246,0.8991683724605677,0.06405519423473645,0.057879163274068,22.359383123663747
